Time (s);TMP117 Temp (C);mavpackettype;airspeed;groundspeed;heading;throttle;alt;climb;mavpackettype;omegaIx;omegaIy;omegaIz;accel_weight;renorm_val;error_rp;error_yaw;mavpackettype;time_usec;fix_type;lat;lon;alt;eph;epv;vel;cog;satellites_visible;alt_allipsoid;h_acc;v_acc;vel_acc;hdg_acc;yaw;mavpackettype;time_boot_ms;chancount;chan1_raw;chan2_raw;chan3_raw;chan4_raw;chan5_raw;chan6_raw;chan7_raw;chan8_raw;chan9_raw;chan10_raw;chan11_raw;chan12_raw;chan13_raw;chan14_raw;chan15_raw;chan16_raw;chan17_raw;chan18_raw;rssi;mavpackettype;seq;mavpackettype;onboard_control_sensors_present;onboard_control_sensors_enabled;onboard_control_sensors_health;load;voltage_battery;current_battery;battery_remaining;drop_rate_comm;errors_comm;errors_count1;errors_count2;errors_count3;errors_count4;mavpackettype;time_boot_ms;lat;lon;alt;relative_alt;vx;vy;vz;hdg;mavpackettype;time_usec;xacc;yacc;zacc;xgyro;ygyro;zgyro;xmag;ymag;zmag;mavpackettype;id;battery_function;type;temperature;voltages;current_battery;current_consumed;energy_consumed;battery_remaining;mavpackettype;type;autopilot;base_mode;custom_mode;system_status;mavlink_version
4.031049966812134;20.796875;VFR_HUD;0.0;0.27910661697387695;55;0;-0.3799999952316284;-0.07078669965267181;AHRS;0.002833738923072815;-0.0013751279329881072;-7.32717162463814e-05;0.0;0.0;0.0009138155728578568;0.005879932548850775;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;791645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;791645;0;0;-380;-382;21;-17;7;5555;RAW_IMU;791645715;20;14;-999;-3;1;0;294;-454;271;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
4.209217548370361;20.796875;VFR_HUD;0.0;0.27910661697387695;55;0;-0.3799999952316284;-0.07078669965267181;AHRS;0.002833738923072815;-0.0013751279329881072;-7.32717162463814e-05;0.0;0.0;0.0009138155728578568;0.005879932548850775;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;791645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;791645;0;0;-380;-382;21;-17;7;5555;RAW_IMU;791645715;20;14;-999;-3;1;0;294;-454;271;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
4.397763252258301;20.7890625;VFR_HUD;0.0;0.27910661697387695;55;0;-0.3799999952316284;-0.07078669965267181;AHRS;0.002833738923072815;-0.0013751279329881072;-7.32717162463814e-05;0.0;0.0;0.0009138155728578568;0.005879932548850775;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;791645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;791645;0;0;-380;-382;21;-17;7;5555;RAW_IMU;791645715;20;14;-999;-3;1;0;294;-454;271;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
4.5795533657073975;20.796875;VFR_HUD;0.0;0.27910661697387695;55;0;-0.3799999952316284;-0.07078669965267181;AHRS;0.002833738923072815;-0.0013751279329881072;-7.32717162463814e-05;0.0;0.0;0.0009138155728578568;0.005879932548850775;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;791645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;791645;0;0;-380;-382;21;-17;7;5555;RAW_IMU;791645715;20;14;-999;-3;1;0;294;-454;271;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
4.670427083969116;20.796875;VFR_HUD;0.0;0.27910661697387695;55;0;-0.3799999952316284;-0.07078669965267181;AHRS;0.002833738923072815;-0.0013751279329881072;-7.32717162463814e-05;0.0;0.0;0.0009138155728578568;0.005879932548850775;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;791645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;791645;0;0;-380;-382;21;-17;7;5555;RAW_IMU;791645715;20;14;-999;-3;1;0;294;-454;271;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
5.007132291793823;20.796875;VFR_HUD;0.0;0.2844924330711365;55;0;-0.29999998211860657;-0.07909635454416275;AHRS;0.002835814608260989;-0.001375103835016489;-7.23512566764839e-05;0.0;0.0;0.0008672156254760921;0.00647315289825201;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;792645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;792645;0;0;-300;-307;22;-17;7;5558;RAW_IMU;792645711;20;14;-998;-3;1;0;301;-450;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
5.195047855377197;20.796875;VFR_HUD;0.0;0.2844924330711365;55;0;-0.29999998211860657;-0.07909635454416275;AHRS;0.002835814608260989;-0.001375103835016489;-7.23512566764839e-05;0.0;0.0;0.0008672156254760921;0.00647315289825201;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;792645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;792645;0;0;-300;-307;22;-17;7;5558;RAW_IMU;792645711;20;14;-998;-3;1;0;301;-450;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
5.419559001922607;20.8046875;VFR_HUD;0.0;0.2844924330711365;55;0;-0.29999998211860657;-0.07909635454416275;AHRS;0.002835814608260989;-0.001375103835016489;-7.23512566764839e-05;0.0;0.0;0.0008672156254760921;0.00647315289825201;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;792645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;792645;0;0;-300;-307;22;-17;7;5558;RAW_IMU;792645711;20;14;-998;-3;1;0;301;-450;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
5.679555416107178;20.796875;VFR_HUD;0.0;0.2844924330711365;55;0;-0.29999998211860657;-0.07909635454416275;AHRS;0.002835814608260989;-0.001375103835016489;-7.23512566764839e-05;0.0;0.0;0.0008672156254760921;0.00647315289825201;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;792645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;792645;0;0;-300;-307;22;-17;7;5558;RAW_IMU;792645711;20;14;-998;-3;1;0;301;-450;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
5.749041318893433;20.796875;VFR_HUD;0.0;0.2844924330711365;55;0;-0.29999998211860657;-0.07909635454416275;AHRS;0.002835814608260989;-0.001375103835016489;-7.23512566764839e-05;0.0;0.0;0.0008672156254760921;0.00647315289825201;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;792645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;792645;0;0;-300;-307;22;-17;7;5558;RAW_IMU;792645711;20;14;-998;-3;1;0;301;-450;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
6.075903415679932;20.796875;VFR_HUD;0.0;0.29082122445106506;55;0;0.0;-0.07163460552692413;AHRS;0.0028407941572368145;-0.0013765027979388833;-7.201753760455176e-05;0.0;0.0;0.0007331605884246528;0.002771304687485099;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;793645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;793645;0;0;0;-5;22;-18;7;5558;RAW_IMU;793645709;20;15;-998;-3;1;0;296;-451;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
6.266987085342407;20.796875;VFR_HUD;0.0;0.29082122445106506;55;0;0.0;-0.07163460552692413;AHRS;0.0028407941572368145;-0.0013765027979388833;-7.201753760455176e-05;0.0;0.0;0.0007331605884246528;0.002771304687485099;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;793645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;793645;0;0;0;-5;22;-18;7;5558;RAW_IMU;793645709;20;15;-998;-3;1;0;296;-451;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
6.330425977706909;20.796875;VFR_HUD;0.0;0.29082122445106506;55;0;0.0;-0.07163460552692413;AHRS;0.0028407941572368145;-0.0013765027979388833;-7.201753760455176e-05;0.0;0.0;0.0007331605884246528;0.002771304687485099;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;793645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;793645;0;0;0;-5;22;-18;7;5558;RAW_IMU;793645709;20;15;-998;-3;1;0;296;-451;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
6.6093995571136475;20.7890625;VFR_HUD;0.0;0.29082122445106506;55;0;0.0;-0.07163460552692413;AHRS;0.0028407941572368145;-0.0013765027979388833;-7.201753760455176e-05;0.0;0.0;0.0007331605884246528;0.002771304687485099;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;793645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;793645;0;0;0;-5;22;-18;7;5558;RAW_IMU;793645709;20;15;-998;-3;1;0;296;-451;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
6.84956431388855;20.7890625;VFR_HUD;0.0;0.29082122445106506;55;0;0.0;-0.07163460552692413;AHRS;0.0028407941572368145;-0.0013765027979388833;-7.201753760455176e-05;0.0;0.0;0.0007331605884246528;0.002771304687485099;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;793645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;793645;0;0;0;-5;22;-18;7;5558;RAW_IMU;793645709;20;15;-998;-3;1;0;296;-451;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
7.007002115249634;20.8046875;VFR_HUD;0.0;0.30154895782470703;55;0;-0.4699999988079071;-0.06608929485082626;AHRS;0.0028429748490452766;-0.0013765477342531085;-7.157140498748049e-05;0.0;0.0;0.0006987070082686841;0.003101009177044034;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;794645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;794645;0;0;-470;-479;23;-18;6;5560;RAW_IMU;794645716;20;15;-999;-3;1;0;297;-454;265;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
7.3005571365356445;20.796875;VFR_HUD;0.0;0.30154895782470703;55;0;-0.4699999988079071;-0.06608929485082626;AHRS;0.0028429748490452766;-0.0013765477342531085;-7.157140498748049e-05;0.0;0.0;0.0006987070082686841;0.003101009177044034;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;794645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;794645;0;0;-470;-479;23;-18;6;5560;RAW_IMU;794645716;20;15;-999;-3;1;0;297;-454;265;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
7.447723865509033;20.8046875;VFR_HUD;0.0;0.30154895782470703;55;0;-0.4699999988079071;-0.06608929485082626;AHRS;0.0028429748490452766;-0.0013765477342531085;-7.157140498748049e-05;0.0;0.0;0.0006987070082686841;0.003101009177044034;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;794645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;794645;0;0;-470;-479;23;-18;6;5560;RAW_IMU;794645716;20;15;-999;-3;1;0;297;-454;265;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
7.67955470085144;20.796875;VFR_HUD;0.0;0.30154895782470703;55;0;-0.4699999988079071;-0.06608929485082626;AHRS;0.0028429748490452766;-0.0013765477342531085;-7.157140498748049e-05;0.0;0.0;0.0006987070082686841;0.003101009177044034;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;794645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;794645;0;0;-470;-479;23;-18;6;5560;RAW_IMU;794645716;20;15;-999;-3;1;0;297;-454;265;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
7.922365188598633;20.796875;VFR_HUD;0.0;0.30154895782470703;55;0;-0.4699999988079071;-0.06608929485082626;AHRS;0.0028429748490452766;-0.0013765477342531085;-7.157140498748049e-05;0.0;0.0;0.0006987070082686841;0.003101009177044034;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;794645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;794645;0;0;-470;-479;23;-18;6;5560;RAW_IMU;794645716;20;15;-999;-3;1;0;297;-454;265;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
8.100354671478271;20.796875;VFR_HUD;0.0;0.31193631887435913;55;0;-0.2800000011920929;-0.07721330225467682;AHRS;0.002845247508957982;-0.0013766135089099407;-7.111631566658616e-05;0.0;0.0;0.0005738111794926226;0.0019889064133167267;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;795645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;795645;0;0;-280;-285;24;-19;7;5561;RAW_IMU;795645704;19;14;-998;-3;1;0;295;-453;275;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
8.267733335494995;20.796875;VFR_HUD;0.0;0.31193631887435913;55;0;-0.2800000011920929;-0.07721330225467682;AHRS;0.002845247508957982;-0.0013766135089099407;-7.111631566658616e-05;0.0;0.0;0.0005738111794926226;0.0019889064133167267;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;795645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;795645;0;0;-280;-285;24;-19;7;5561;RAW_IMU;795645704;19;14;-998;-3;1;0;295;-453;275;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
8.427689790725708;20.796875;VFR_HUD;0.0;0.31193631887435913;55;0;-0.2800000011920929;-0.07721330225467682;AHRS;0.002845247508957982;-0.0013766135089099407;-7.111631566658616e-05;0.0;0.0;0.0005738111794926226;0.0019889064133167267;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;795645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;795645;0;0;-280;-285;24;-19;7;5561;RAW_IMU;795645704;19;14;-998;-3;1;0;295;-453;275;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
8.606913805007935;20.796875;VFR_HUD;0.0;0.31193631887435913;55;0;-0.2800000011920929;-0.07721330225467682;AHRS;0.002845247508957982;-0.0013766135089099407;-7.111631566658616e-05;0.0;0.0;0.0005738111794926226;0.0019889064133167267;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;795645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;795645;0;0;-280;-285;24;-19;7;5561;RAW_IMU;795645704;19;14;-998;-3;1;0;295;-453;275;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
8.91959834098816;20.8046875;VFR_HUD;0.0;0.31193631887435913;55;0;-0.2800000011920929;-0.07721330225467682;AHRS;0.002845247508957982;-0.0013766135089099407;-7.111631566658616e-05;0.0;0.0;0.0005738111794926226;0.0019889064133167267;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;795645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;795645;0;0;-280;-285;24;-19;7;5561;RAW_IMU;795645704;19;14;-998;-3;1;0;295;-453;275;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
9.106913566589355;20.796875;VFR_HUD;0.0;0.3217116892337799;55;0;0.009999999776482582;-0.07619962841272354;AHRS;0.0028474684804677963;-0.0013765974435955286;-7.077862392179668e-05;0.0;0.0;0.0005363153177313507;0.003026964608579874;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;796645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;796645;0;0;10;18;25;-20;7;5563;RAW_IMU;796645727;19;13;-998;-3;1;0;297;-455;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
9.26757287979126;20.796875;VFR_HUD;0.0;0.3217116892337799;55;0;0.009999999776482582;-0.07619962841272354;AHRS;0.0028474684804677963;-0.0013765974435955286;-7.077862392179668e-05;0.0;0.0;0.0005363153177313507;0.003026964608579874;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;796645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;796645;0;0;10;18;25;-20;7;5563;RAW_IMU;796645727;19;13;-998;-3;1;0;297;-455;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
9.489557981491089;20.796875;VFR_HUD;0.0;0.3217116892337799;55;0;0.009999999776482582;-0.07619962841272354;AHRS;0.0028474684804677963;-0.0013765974435955286;-7.077862392179668e-05;0.0;0.0;0.0005363153177313507;0.003026964608579874;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;796645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;796645;0;0;10;18;25;-20;7;5563;RAW_IMU;796645727;19;13;-998;-3;1;0;297;-455;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
9.59818983078003;20.796875;VFR_HUD;0.0;0.3217116892337799;55;0;0.009999999776482582;-0.07619962841272354;AHRS;0.0028474684804677963;-0.0013765974435955286;-7.077862392179668e-05;0.0;0.0;0.0005363153177313507;0.003026964608579874;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;796645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;796645;0;0;10;18;25;-20;7;5563;RAW_IMU;796645727;19;13;-998;-3;1;0;297;-455;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
9.899557113647461;20.796875;VFR_HUD;0.0;0.3217116892337799;55;0;0.009999999776482582;-0.07619962841272354;AHRS;0.0028474684804677963;-0.0013765974435955286;-7.077862392179668e-05;0.0;0.0;0.0005363153177313507;0.003026964608579874;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;796645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;796645;0;0;10;18;25;-20;7;5563;RAW_IMU;796645727;19;13;-998;-3;1;0;297;-455;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
10.088567733764648;20.796875;VFR_HUD;0.0;0.3311568796634674;55;0;0.08999999612569809;-0.06448331475257874;AHRS;0.0028498538304120302;-0.0013766078045591712;-7.07396466168575e-05;0.0;0.0;0.0005988824414089322;0.005765608977526426;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;797645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;797645;0;0;90;99;25;-21;6;5563;RAW_IMU;797645721;19;15;-998;-4;1;0;299;-451;275;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
